0.07140196630330847,0.8766928980484107,1
0.9118523872046975,0.6599077892768699,0
0.4803410798685351,0.10378125687305874,1
0.5032886459973123,0.5332809307301793,1
0.9252089932212648,0.11209823336084292,0
0.5772520483365525,0.037299528735363637,1
0.1454815674319312,0.1402402781603114,1
0.4424559219938032,0.7182694225191462,1
0.21030086288708302,0.06144865418851778,0
0.6609639006950725,0.8564753955493101,1
0.028625331366725886,0.6724175581114449,0
0.8424993296351746,0.9171888050237619,0
0.23475945332774867,0.031600981499813954,0
0.3068100867359015,0.16644112401010522,1
0.586088218533475,0.8852838151554036,1
0.8481978847869662,0.5313622125104825,1
0.47387508650956445,0.6575940422050627,1
0.6398610233514854,0.6393683560375908,1
0.42480947423018955,0.6289460443095053,1
0.7732202768201103,0.7015515243176145,1
0.770826601316606,0.8193771791734626,1
0.2726202804002074,0.4746633146305863,1
0.3153186041467444,0.08270966358609017,1
0.673437282290979,0.3424925950088038,1
0.75556372513788,0.8386714806960297,0
0.12660210213000053,0.8563677034603281,0
0.49594860966128695,0.3621029781001168,1
0.12888829369511842,0.18708881418550796,1
0.9173365626099224,0.3887643080152405,1
0.07034720763114617,0.41768985540498504,1
0.27546350810465564,0.46153917650763837,1
0.7164562506212183,0.5359834854192955,1
0.6107903838207901,0.3134679381332677,1
0.842075881940348,0.5328792806402218,1
0.9022469329192522,0.8004378042185855,0
0.8930421368652219,0.8842972982136055,0
0.21531557162074166,0.29820737210018905,1
0.32543786816552184,0.2772716671588233,1
0.0683726934103168,0.6419383076214875,1
0.04842450797950128,0.355283717790285,1
0.8278141705448805,0.24497139651559824,1
0.9066666676228246,0.3979737741863233,1
0.6756490900533503,0.03910747451666159,1
0.6267352093135636,0.5158117183092105,1
0.4223651068389253,0.653872727720939,1
0.08143389275364293,0.22664136077586625,1
0.8837799061479885,0.024294425744700445,0
0.23235232673229292,0.8550316360104045,1
0.5156644198650794,0.9500256399391338,1
0.9906009109647017,0.6480835572109015,0
0.7147755798486879,0.5623658758412887,0
0.3247214939094714,0.014261711395467497,0
0.7836327407432873,0.9955802652964276,0
0.4341480286950935,0.21739304681187172,1
0.49800888006482685,0.588580362307178,1
0.22967857552211665,0.9030727613265965,1
0.5102248487576027,0.9869388006566738,1
0.2456373550210322,0.1646446018315128,1
0.5814319968137108,0.5954618438125876,1
0.545537324876309,0.3910022477577451,1
0.6966859091523503,0.6850481790886485,1
0.4086428174789263,0.9119596294648757,0
0.5847155449840779,0.0976436129294539,1
0.5413158133352715,0.2978011520103557,1
0.9841869799346602,0.449631877452895,1
0.6592771861046912,0.7343434466674661,1
0.33708682951381747,0.28598584434296276,1
0.5608685699109307,0.48037606220709905,1
0.4787482309521866,0.4691382248276557,1
0.6271949282973981,0.7432894970957606,1
0.8979681236194298,0.2380954158669782,1
0.9545158957850728,0.7374621195427431,0
0.4541659063911838,0.08936606258590056,1
0.8289498113230569,0.6449630305380388,1
0.9837879231124129,0.9689090354223312,0
0.18423585136618273,0.261450375086372,1
0.5240879131127558,0.9221548107090196,1
0.12348848680196725,0.20845049536249158,1
0.4009952556346521,0.13581733924141962,1
0.7298791607515324,0.9298945865267397,1
0.5557245684581458,0.9575206166866798,1
0.22081114874259156,0.6433476897158417,1
0.626483077940756,0.029671084149587475,1
0.2745565112096055,0.2051112797135074,1
0.5898305408609242,0.5081370181907606,1
0.24152373021539475,0.5770806467985179,1
0.9720071079079095,0.2945123795860039,0
0.6827085496311581,0.10310701518464228,1
0.5576814704377584,0.7744796368174626,1
0.49956161412390027,0.5535206401504207,1
0.3276727508416738,0.7242867456396515,1
0.23379932820508226,0.27322524286491107,1
0.4510750325634494,0.7629767743698214,1
0.6294319125029407,0.5577527734254267,1
0.0028429664684659645,0.24953140190315032,0
0.21614101306355604,0.5336579459410431,1
0.46399358960985837,0.15947152541925735,1
0.6932050900967816,0.7578720528436229,1
0.2351335548959363,0.8730160188269876,1
0.5332194294469521,0.6631296783048332,1
0.03006081563889087,0.1269214638168558,0
0.11052497760882833,0.9468837603679316,0
0.4855059080224046,0.3560312126558419,1
0.9535803999535648,0.7904486976519454,0
0.18590568107827832,0.3425751954049688,1
0.9759085588044992,0.6798655831626922,0
0.10409115539122893,0.3415404573742023,1
0.32933144333275566,0.035568024514041854,1
0.04290808785842177,0.6344676607448922,0
0.5240892691184251,0.998665773309146,1
0.8330288123493217,0.9178556031164972,0
0.4566932928081105,0.5993710968640499,1
0.7556288469376177,0.8923179888596376,1
0.23621899692165618,0.7306351050411515,1
0.46540170184588137,0.5104131896562936,1
0.7446328200142052,0.5072994090185032,1
0.8986226007801585,0.25922499609143707,1
0.0008379882205454578,0.42912827405572324,0
0.6280463620219595,0.7007293723061352,1
0.0821013292680035,0.06761688975040656,0
0.5144098412778274,0.9614166389039795,1
0.834702551287926,0.12055158760424312,0
0.7142567763637084,0.7292123882701678,1
0.3059282965520063,0.22027971186688156,1
0.5509279717462733,0.8678721584695728,1
0.06319495759121839,0.8639297414868743,0
0.025026286963851323,0.29827526784421654,0
0.5511178353573745,0.6254666683382665,1
0.20705878837362807,0.8321908241287762,1
0.7782578751343572,0.8286469307861509,1
0.339477870305757,0.6735275176696142,1
0.9902315419121792,0.7218091556438287,0
0.8202612939385051,0.6306991505579553,1
0.4964297332318638,0.030376043650496773,1
0.6720927588977351,0.5926943042281523,1
0.40560284136124086,0.44991001647427215,1
0.71068386859758,0.5648514044307412,1
0.5661986044450656,0.057075042304152175,1
0.18524784789665036,0.963292005920453,0
0.6179246621289871,0.627643762914298,1
0.38386576547467416,0.9359989012293513,0
0.8445623739830043,0.9664504262462493,0
0.9628464951938235,0.5606964298340941,1
0.841686886195879,0.24293366365271327,1
0.13529323280569783,0.5285965537319876,1
0.34908123097805366,0.8790250764596392,1
0.7004954929931534,0.8014559470123872,1
0.9274712134746235,0.06757400653677713,0
0.06184209373865374,0.7732792658606913,0
0.055359477203041074,0.8049836940155288,0
0.43326849557145897,0.20233663180951802,1
0.10150083857658358,0.11256396775718963,0
0.8775215632643185,0.8275303849147309,1
0.4921930900272881,0.4427563461674174,1
0.4151931127604065,0.8689969824017012,1
0.6035690398903419,0.4309053716393678,1
0.5014423977124702,0.8361666169185967,1
0.30317760645559877,0.9174291691358337,1
0.9060799558209628,0.4563945520000507,1
0.6367699311286071,0.7827202802443506,1
0.9302997188318054,0.9074870179907824,0
0.3875458531023682,0.40841839062442,1
0.23017520328526161,0.03379239422911424,0
0.17352208177257425,0.4715596677137351,1
0.40652848612821124,0.20830240296586527,1
0.4930672210143261,0.512278100714217,1
0.9418777855773819,0.4582730538483118,1
0.08797398679329733,0.5539170794905709,0
0.674250220262562,0.13009088911586017,1
0.17686757174174653,0.1954208827556208,1
0.22595224772857142,0.24075163213571144,1
0.43307271759634497,0.5618933711954828,1
0.1335008508216128,0.02764725965803827,0
0.2813207089348327,0.37339383660508035,1
0.11244590259736678,0.32792031593989596,1
0.032772237915905306,0.8966491203273875,0
0.467488215056941,0.4130127348066367,0
0.6698478705574982,0.6948921455512252,1
0.8507972661642345,0.842325732038508,1
0.7868956587216331,0.7132956328398062,1
0.7556895691695109,0.05330763154351508,0
0.7598631702176589,0.9475698340440029,0
0.00668458687452813,0.9734557685318662,0
0.8234302726683348,0.35956637019271326,1
0.7379984323577948,0.6605570766425491,1
0.9452609168110699,0.9755280841959305,0
0.6042101278920705,0.6414779823466568,1
0.5757806965037159,0.7093793566848056,1
0.7120529644713053,0.5561043771710733,1
0.7203628782743415,0.5822754514321105,1
0.18169938967642346,0.3466051920999797,1
0.18225109026872138,0.5256311397653218,1
0.5587414659367602,0.35258273237970783,1
0.13379891362683796,0.026087651041377172,1
0.06271773439958586,0.6440579423886063,1
0.459485610229655,0.9318494381997033,1
0.2395680091528073,0.9055363493531646,1
0.12757317494953666,0.1826855308295626,1
0.04488573272008716,0.17990887266579497,0
0.0559633635245093,0.0478102057463537,0
0.6849485489935374,0.28632170860018663,1
0.9268413926134079,0.6417308829919113,1
0.17027921423794665,0.5557473420890734,1
0.7647930121816662,0.3865194508743097,1
0.8456462816547818,0.4704112142652325,1
0.31024841699295136,0.51306296210413,1
0.7289617833350607,0.2525673542416503,1
0.5115244176758101,0.48079486912153424,1
0.8527699913143972,0.054126214726886814,0
0.24253397632508258,0.13736535754863421,1
0.9761579302028557,0.5027781024122508,1
0.9888850250229635,0.4488503646333005,1
0.5320130346957654,0.135876341786178,1
0.04048518652118984,0.28920639599170833,0
0.8994091320314487,0.47477499697114106,1
0.2438522960263548,0.28192689329475484,1
0.45642731918786994,0.7346373157271358,1
0.2786068605625103,0.3270015801894486,1
0.7672105179015596,0.17342413131772733,1
0.7144412150208099,0.07407140129901069,1
0.8490415168223164,0.9277452379128641,0
0.7892036697777005,0.7886350819788105,1
0.31817282518286855,0.8567612566318182,1
0.875624388864089,0.7782353822971859,1
0.06299435489950439,0.6884765968138709,0
0.24815284286074007,0.6121152856443615,1
0.157722203600091,0.6089176952880424,1
0.4516453447060871,0.7861066571372126,1
0.6788763565378619,0.6975510696403454,1
0.5095296751286507,0.22167450712140394,1
0.9342391029625382,0.8175718196749556,0
0.4147223911316704,0.1914436696988734,1
0.9577201115701907,0.1102054622537482,0
0.635275550016796,0.9256794708434862,1
0.690713466932398,0.5808029303237809,0
0.28965929024371284,0.21561250566300588,1
0.8318818932547616,0.5190576750408196,1
0.7995069673282592,0.5567190114207189,1
0.8154053468328926,0.3973961721162294,1
0.01565394271894076,0.1103273132398386,0
0.7079648262392566,0.8086431500542178,1
0.7461346163163588,0.9413852859015508,1
0.31538167983078474,0.648271963767834,1
0.6018998001710977,0.29043273129054936,1
0.3198799571580626,0.522446653583295,1
0.3470336847691954,0.7609318777736891,1
0.44632610839154857,0.38921706629414904,1
0.5372515388472245,0.6776477818738892,1
0.7141173876422072,0.13473213563427894,1
0.596651234476199,0.5993170442987779,1
0.21982257730319285,0.9420661688512499,1
0.5950559026538654,0.9273107237775394,1
0.7900788871525223,0.9445788506160392,0
0.9957383708077195,0.974277610412928,0
0.14149205626058023,0.22998209308366388,1
0.059399022282752685,0.47962701017019665,1
0.7819154815664121,0.4683716620636972,1
0.9363348539622197,0.5693278343273922,1
0.6091454483611255,0.170713287392032,1
0.9324699174298299,0.03201722867415158,0
0.6998107543679936,0.7187304453545857,1
0.7029854295323535,0.3820772228679048,1
0.5020316743767036,0.7248240545041971,1
0.5662019036552878,0.5569547976166731,1
0.5658860823912015,0.450587737583829,1
0.9145980220821677,0.39575948258664434,1
0.47399188833031425,0.6547183653594546,1
0.22658045041681288,0.8147357529097868,1
0.15758320324010364,0.2834877233409731,1
0.27876790206822005,0.9859104542927399,0
0.9860409526089398,0.8576089697226924,1
0.8327644941549582,0.29592761643972604,1
0.5183856224261157,0.4385066267282267,1
0.8802583813109707,0.557367347906049,1
0.43913642803166825,0.21571357791112436,0
0.8201112671848905,0.3704487715710182,1
0.3061707910644686,0.6945474262789578,1
0.6833296793901034,0.4584780290995156,1
0.15154802480318957,0.4732303039511807,0
0.9180095372339755,0.5454022262922499,1
0.9756282279154417,0.22326377230848363,0
0.8385384934202481,0.580160951046348,1
0.9037914052157623,0.7331215882362433,1
0.15939229082287862,0.396212399656052,0
0.5997608185744662,0.5937335070193436,1
0.9003021697980828,0.7874440223851447,1
0.21952851778805652,0.3374719360552132,0
0.2539982377802945,0.9725971110037515,0
0.9816436315801198,0.3027112732188363,0
0.5352627586271906,0.6812164693517687,1
0.3515524726135435,0.6003760851921403,1
0.7493153706888274,0.904630153395529,1
0.015889355454542373,0.6005979346114201,1
0.21207103655304343,0.9163198619691282,0
0.9640799755994602,0.14677850024158998,0
0.81770094894697,0.08356886081563722,0
0.27994784586129146,0.2512458550051068,1
0.30497251744613635,0.698481019445919,1
0.1855505477569767,0.7216299901351473,1
0.447550572197675,0.8568948618401284,1
0.300214887270804,0.36852864658857165,1
0.3319628086555576,0.8078398182093351,1
0.06414845542244076,0.8504454478856388,0
0.7632474418558401,0.8844128143435404,1
0.9634695481338862,0.007457481235013102,0
0.2757117684351801,0.2899182621808342,1
0.9930280013908762,0.16394268263314976,0
0.5343864185430046,0.2553149127658992,1
0.13691103092250928,0.04657995516740715,1
0.6851741101989403,0.5637648229318507,1
0.08343691429283326,0.5683387832568674,1
0.35810294903726453,0.9118561492822395,1
0.5854220644503003,0.6321171669439027,1
0.5024987121589941,0.7535524935245292,1
0.17564116845635752,0.5167004040054514,1
0.4989401937923116,0.34150296931225016,1
0.7867782161509517,0.9098387793217966,0
0.4248480505425707,0.4545225708067988,1
0.05830726542431268,0.7658284687277993,0
0.6219345045378126,0.19505177773304833,1
0.8939412487176904,0.37897434522350054,1
0.5061031903634329,0.6798105275630069,1
0.44314301500243275,0.6053665990966217,1
0.8733608587055285,0.6902897039848798,1
0.48687992872990665,0.4905292892318821,1
0.9860189994732006,0.3587452500866471,0
0.06313757368509544,0.6379708371301978,1
0.21087152753531538,0.8983958940479885,1
0.7512884353060687,0.6585888637502626,1
0.050750893564313136,0.29979568361295184,1
0.434577481557884,0.9634875599124877,1
0.5776788189903269,0.6085574634413037,1
0.9464427879762104,0.6695379780929247,1
0.0507590095748934,0.05579717878987881,0
0.5954222062581322,0.9134173574454232,1
0.7739106327173815,0.937968121812664,1
0.28256199009835814,0.07228826595111204,1
0.37459922506222465,0.5587969308527172,1
0.05618287718677096,0.6830697211823751,1
0.632754581343734,0.7548147550573642,1
0.2022578186366045,0.39239212143811963,1
0.9495736513983336,0.4387833771476445,1
0.22073570602607714,0.9092011097395798,1
0.03581204080759177,0.039576211496990275,0
0.9017246323180034,0.012378564110202047,0
0.9689406156395285,0.6154493212771832,0
0.4343769682731372,0.9773778025886872,1
0.14982293087515186,0.768188903465955,1
0.7389444619132879,0.05997825649565936,0
0.8799844486080037,0.521495941803556,0
0.8939996971255167,0.3136882066324764,0
0.8156682126297001,0.8485011909382889,1
0.4305654547319587,0.6458485548597986,1
0.4927469312645248,0.5531749266913044,1
0.08202145578433827,0.24674994929076635,1
0.7178759466474298,0.4728745927442213,1
0.9749072822625318,0.08724226154724242,0
0.49559991457294666,0.19837761307059676,1
0.3006009218751457,0.05243488776145265,1
0.07806349782182997,0.2106291894850457,0
0.32211151501262164,0.3407512574180734,1
0.9564840835316498,0.14181234368207507,0
0.7744840489581619,0.08605641968830322,1
0.9187686009885597,0.5383751609075699,0
0.5103445563047866,0.9416300370086125,1
0.6918537298645143,0.06780147509081358,1
0.19479536320771806,0.02106851526585804,0
0.8582722623172553,0.9050771663454721,0
0.8578673423537366,0.39839978255257,1
0.1372862705668836,0.5150672907545545,1
0.03920183937959459,0.3525019569101287,1
0.09582885964579362,0.17063541625190312,0
0.6410618441370604,0.12553737225268846,1
0.3068240495896079,0.9433918976892679,1
0.382540993570602,0.056138681273972,1
0.09801963348780741,0.98525535826816,0
0.35323407657129413,0.6087471920106314,0
0.10276426379697595,0.8832681346141119,0
0.791701456900547,0.4638392526953664,1
0.9534514876797103,0.09861674117791315,0
0.6105774113026342,0.6371977783912782,1
0.3678110699950769,0.8795667616089651,1
0.5343814010426315,0.414515696658993,1
0.21177920662415176,0.050791885727453925,1
0.4165013485664974,0.8879713136181102,1
0.20028549069552007,0.4757312687466532,1
0.8853865796166409,0.7598477088659292,1
0.8585630174998953,0.7840521939955895,0
0.8114328905061972,0.9364375755826186,0
0.2456586911555653,0.30412740274524663,1
0.7767495782006297,0.68761035645735,1
0.3615250444791862,0.6962466382869736,1
0.8158290441221693,0.014729923575525137,0
0.36299389664223136,0.5636382324451759,1
0.485752955305275,0.14145486994714238,1
0.04236930983251394,0.6862629152304786,0
0.11188405664259757,0.5914159662050269,0
0.5867356060011012,0.0680649080630694,1
0.33026813684509515,0.7520143938027389,1
0.6646690301898257,0.5563781794888797,0
0.7166393817014244,0.2887227098870663,1
0.06419845720017257,0.43502962842352205,1
0.9153434717633498,0.05497630408731117,0
0.7714824982786004,0.38445644657335076,1
0.6723665654064932,0.5223926829744097,1
0.8424047626752429,0.37281006219462026,1
0.3483647924607456,0.7690635806736832,1
0.47393700130001504,0.13377463451296773,1
0.7186881796078236,0.19001397219952845,1
0.6881515987627914,0.03125690763409106,1
0.45304853490230096,0.15116001393234357,1
0.2334427336386604,0.6463545149408069,1
0.4603513676954207,0.4215544981051024,1
0.19477377701307358,0.12702583806916412,1
0.8035721456648652,0.34040155836399716,1
0.527106638777585,0.9143690405946081,1
0.14255955589123048,0.4878633741698523,1
0.21054826034724167,0.3163042377290801,1
0.6929545256742065,0.2427023804014094,1
0.3976768573735267,0.345510277592349,1
0.7436360808758233,0.2271918730005584,1
0.2474924308469018,0.3184339633762995,1
0.0026496010844826706,0.4389238317678328,0
0.9212939538626438,0.38205339497982216,0
0.9361720825248268,0.153591015447672,0
0.6188880492089727,0.6703648556351498,1
0.5057519169085435,0.1915815408302385,1
0.07387322330562082,0.5455920428715609,1
0.5650279128761161,0.24250027455505926,1
0.671037145271449,0.540488207964454,1
0.11996744718401109,0.06267451032189397,0
0.4614095852996267,0.45113769613725024,1
0.6075672146899473,0.5560797148179634,1
0.973663086990669,0.5244570376931024,1
0.6696340570550571,0.22126560202858672,1
0.4279487675186008,0.27437617782241486,1
0.14527685621067735,0.07406647646523383,0
0.361574999225128,0.8919249404649832,1
0.9693707246190733,0.6697628575702025,1
0.48032586298898133,0.6824645179707858,1
0.39844065643774373,0.3316124558130337,1
0.4723860334942052,0.8013265066786327,1
0.8752113435767643,0.47476249722520003,1
0.7422037775359134,0.011320834519025326,0
0.7714054811612728,0.5320888299178745,1
0.8001997227781451,0.4042391662505638,1
0.43758355427420864,0.13707914535751525,0
0.6721425539218553,0.5257602890607715,1
0.8313146097731379,0.758392447958883,1
0.922115483750643,0.4920388606805535,1
0.21823413493960822,0.12724135170096595,1
0.9460339061664575,0.5752224305529252,1
0.5770095850233965,0.19724802356085183,1
0.7864310945321019,0.5527374239418364,1
0.4602599029709864,0.40307307867476394,1
0.4580523839490732,0.5901695180638551,1
0.4868042336249744,0.1691710018409281,1
0.35727338928602326,0.04274230871477272,1
0.10780959208859578,0.7262981025158884,1
0.4320138923041587,0.6410714237210673,1
0.14862931480101743,0.9530958598261214,1
0.921078480743374,0.5239696425963052,1
0.24066994397000874,0.8253715749948153,0
0.4742799212570674,0.22319013775474864,1
0.9043873454930201,0.6511524597421067,1
0.1685104161354296,0.21188265095086892,1
0.4036760895530116,0.37326222582406465,1
0.8109134593098022,0.43531125012566857,1
0.5158511472474091,0.8609607456535849,1
0.3282298242339072,0.8382243140778618,1
0.3869924151278066,0.14499569271923773,1
0.3770050366302044,0.6378017797310845,1
0.8168900440525683,0.5391814222276125,1
0.17866615912814912,0.21738243997906448,1
0.40296971118215924,0.01252431236790694,0
0.058532548629926774,0.45288604379300307,1
0.9610436511975916,0.9392991759531661,0
0.6831649563662545,0.028337802751147098,0
0.8747111288247216,0.3377158554912153,1
0.6598557777050211,0.4052273334959649,1
0.7995804398318661,0.9124401197361015,1
0.10794207132791266,0.08728750612926088,0
0.6508145428499275,0.5273823088628158,1
0.9847001572999639,0.3516203720828613,0
0.2435837743075489,0.2250099304248625,1
0.40342498682598815,0.4079437481276429,1
0.37688699475344595,0.45731859861748225,1
0.6929091940135272,0.36718617303631557,1
0.3345088764720172,0.7038274587615521,1
0.2883674019427818,0.5022939078054828,1
0.0818569544152622,0.1570342663475472,0
0.21609453913573853,0.37908571929628293,1
0.7776506821520862,0.29502763985424657,0
0.8677864190506686,0.40771800577999934,0
0.3782391689616438,0.9763434938976278,1
0.841714222841763,0.43958118205870556,1
0.11192941205200246,0.4712861419987335,0
0.09499767194269117,0.2829687829515751,0
0.2549341950821384,0.10667124581833894,1
0.08822212279225798,0.7734331948558955,1
0.9615365550674203,0.36244714090714564,1
0.713264755771153,0.9028432028847017,1
0.538747139991609,0.02748923517181037,1
0.8509374656020372,0.6257743046739019,1
0.4975501315191156,0.5091005757027774,1
0.48257096693039453,0.3146700250518834,1
0.3112463342543907,0.49279465363025415,1
0.31333001764180607,0.17643798989077936,1
0.3703138168762968,0.986859282472571,0
0.18604535385316487,0.9611603440536002,0
0.759688373543177,0.6894285593598283,1
0.5417767588709372,0.9062498639832482,1
0.9004153338728544,0.6649744131904908,1
0.39309269813499076,0.30296708285015406,1
0.957403661197705,0.2609919464499652,0
0.816855999090176,0.5974475404235756,1
0.8983081420409996,0.7723632281517439,1
0.15441126756109821,0.7769757885378673,1
0.11921377066486225,0.6482065374256142,1
0.9940806352505835,0.3429509388948562,1
0.3205206223393421,0.3527017861384441,1
0.5735097376506355,0.09124909205886027,0
0.5913216632750452,0.9557733726481783,1
0.0043297279646292925,0.5821556330575401,0
0.3173423881257616,0.9181536361193999,1
0.8521543298159513,0.35592635644410103,0
0.1854959284819178,0.5534578177861207,1
0.10019727614717432,0.2877372118121652,1
0.4804132527114885,0.6052771059820787,0
0.24095590377270984,0.422562988206075,1
0.8592617138564874,0.9063346986222708,0
0.15751637060079554,0.07257207579564866,1
0.345763055768685,0.3838939235470695,1
0.9091660920107579,0.22553433581513088,1
0.17101749552926862,0.8939784140763704,0
0.14230560890506283,0.8370688794353366,1
0.09081097044554119,0.2670594408489109,1
0.27056310757555213,0.8085847067686658,1
0.5265721783631352,0.22032334619216776,1
0.877531775216354,0.09309648493914702,0
0.02389297449211263,0.35036575950233534,1
0.344807385161895,0.14506801410814188,1
0.32767213756575814,0.15982601752496606,1
0.23956227406839015,0.5063912740472664,0
0.7457031890497092,0.2763298364711599,1
0.7477375742735982,0.9291797806179056,1
0.9985895208076525,0.33810764380642566,0
0.053630618403493716,0.15014493332716866,0
0.9657631455761209,0.5886986062809353,1
0.532530353186899,0.6309441922376604,1
0.885300722385431,0.46823128055233104,1
0.6837708683143234,0.8852731175186453,1
0.108463783333294,0.8262101103673736,0
0.5143866606589345,0.8146334713393046,1
0.01324059209471596,0.8512486963771511,0
0.3202477480844817,0.5248599185258429,1
0.4615696391377457,0.778834604089537,1
0.6712057765904841,0.8789422544087014,1
0.7177637595300393,0.9702623560886189,0
0.3777068370849392,0.37904423958577416,1
0.5780709425816642,0.7951417843788591,1
0.9933328307202705,0.3542615516829591,0
0.681234994289109,0.06193232073538579,1
0.45275490565819426,0.6392737909403042,1
0.6448483977675663,0.48420286014871805,1
0.09096536463637155,0.040390026308777756,0
0.39483538055551953,0.6455153974916392,1
0.565495121556099,0.07096071404915336,1
0.5611051640292188,0.21409494579494695,1
0.5358085974752012,0.966007108784284,0
0.6749477501376289,0.7307569462483549,1
0.19254099214102188,0.9363157180772702,0
0.1483610366230649,0.01990776137444552,0
0.7225081733067092,0.6390127537953727,1
0.14119815134499136,0.008814733479551381,0
0.18817389532373002,0.026357378822917762,0
0.23151466866560033,0.6267983948936678,0
0.901324589225149,0.9828714565294197,0
0.49253072007211424,0.012575821025565183,1
0.6767722371391822,0.4322276666910516,1
0.44887096735130577,0.14542639681390784,1
0.4760459575224882,0.7778071555205655,0
0.6558037994689325,0.4523074056265445,1
0.5039824855066755,0.9426043280133066,1
0.8019090922558257,0.6723272072488103,1
0.6009110899646353,0.42429697021110774,1
0.7125487749988906,0.37293126870548876,1
0.19454963188364618,0.3042939288096008,1
0.9851384316501852,0.7736231609124798,0
0.7136370286874646,0.7000102720689076,0
0.2953106166307398,0.47158879948388266,1
